id,title,name,dialog,select_text
304110,,KongMing,Was ist? Willst du etwas sagen? Machst du dir immer noch Sorgen über das Wetter?,
304111,,KongMing,"Kein Problem, die Wolken werden gleich weggeweht werden und uns nicht stören~ich hab alles genau ausgerechnet~",
304112,,KongMing,Wirklich? Oder gibt es noch einen anderen Grund?,
304113,,*,"Nein, natürlich ist es, weil ich mich einfach nicht so sehr fürs Drachen steigen interessiere.",
304114,,KongMing,Vor mit kann man keine Lüge verstecken~Tzz…aber dieses Mal verzeih ich dir das nochmal. Lass uns uns schnell einen Drachen aussuchen gehen.,
304201,Drachen fliegen lassen-2,KongMing,Mhm…nicht so einfach…welchen Drachen wollen wir auswählen?,
304202,,Drachen-Verkäufer,Du musst dir keine Sorgen bei der Wahl machen. Alle sind von mir eigenes in Handarbeit erstellt. Auch unter diesen Wetterbedingungen kann man sie ganz wunderbar fliegen lassen~,
304203,,KongMing,"Senpai, wähl einen aus. Ich bin mir sicher, du kannst mir helfen die richtige Entscheidung zu treffen~(zwinkert)",
304204,,KongMing,"Ah, den Schmetterling-Drachen? Ein bisschen gewöhnlich, aber…aber auch nur ein bisschen.",
304205,,KongMing,"Okay, komm lass uns ihn schnell zusammen steigen lassen.",
304206,,Drachen-Verkäufer,"Du hast ein gutes Auge. Dies ist derzeit unser größter Drache. Man braucht aber ein bisschen Kraft, um ihn steigen zu lassen~",
304207,,KongMing,"Wirklich schwer! Wenn wir diesen auswählen, musst du mir helfen ihn steigen zu lassen, Senpai!",
304208,,KongMing,Sieht wie eine Ravioli aus! Wie niedlich. Da möchte ich gleich mal abbeißen.,
304209,,Drachen-Verkäufer,"Dieser Drache…tut mir wirklich leid, steht nicht zum Verkauf~",
304210,,*,"Warum? Wie kann er hier hängen, aber nicht zum Verkauf sein?",
304211,,Drachen-Verkäufer,"Diesen Drachen habe ich für meine kleine Tochter gemacht. Sie liebt Ravioli, deshalb habe ich ihr diesen Drachen gemacht.",
304212,,KongMing,Das ist wirklich schade…ich mag Ravioli auch sehr gern…vielleicht können Sie ja noch einen machen?,
304213,,Drachen-Verkäufer,"Wenn ihr ihn mögt, kann ich euch natürlich noch einen machen. Aber es wirkd eine kleine Weile dauern.",
304214,,KongMing,Noch ein bisschen mehr Zeit zusammen mit Senpai ist kein Problem für mich~,
304301,Drachen fliegen lassen-3,KongMing,Oh…und schon wieder hat es nicht geklappt…,
304302,,KongMing,Die Windgeschwindigkeit und -richtung habe ich doch ganz offensichtlich richtig berechnet. Warum fliegt der Drache nur nicht?,
304303,,KongMing,Willst du mal probieren?,
304304,,*,Du musst den Drachen so hoch heben und gegen den Wind laufen. So ungefähr…Ah!,
304305,,KongMing,"Ich wollte dich gerade daran erinnern, dass die Drachenschnur sehr lang ist. Du musst aufpassen, dass du nicht stolperst~Ich glaub du bist ein bisschen zu hektisch, Senpai.",
304306,,*,"Du musst so an den Schnüren ziehen, wenn du das Gefühl hast, dass der Drache wieder nach unten kommen will…",
304307,,KongMing,Senpai…,
304308,,*,Ja? Was ist?,
304309,,KongMing,"Ich glaube du bist ein bisschen zu nah, ich kann gleich nicht mehr atmen…",
304310,,*,Oh…tut mir leid…,
304311,,*,"Wenn ich helfe den Drachen steigen zu lassen, werden wir vielleicht schneller Erfolg haben. Lass uns zusammen gegen den Wind laufen~",
304312,,KongMing,Ja…danke für deine Hilfe~,
304313,,,Mit der Hilfe Senpais gelang es KongMing diesmal den Drachen sofort erfoglreich in die Luft steigen zu lassen.,
304314,,KongMing,"Ja, wir waren erfolgreich. Du bist wirklich super, Senpai~",
305101,Schach-1,*,Puh…das ist ein Ruheort. Ruhen wir kurz aus~Aber es scheint hier sind sehr viele Menschen.,
305102,,KongMing,Sie spielen Schach. Wie interssant. Wollen wir mal schauen gehen?,
305103,,Schülerin,"Oh, das ist KongMing. Wir haben diese Runde noch nicht angefangen. Willst du zusammen spielen?",
305104,,KongMing,"Ja…ich würde gern ""Ja"" sagen, aber tut mir leid, ich muss erst fragen, ob Senpai nichts dagegen hat.",
305105,,*,"Nachdem alle uns eingeladen haben, wie kann ich da noch ablehnen?",
305106,,Schülerin,Ah…es ist leicht mit ihn zu überreden.,
305107,,KongMing,Weil er sehr liebenswürdig ist. So eine Bitte wird er sicher nicht abschlagen.,
305108,,KongMing,"Auch wenn ich hoffe, dass du in manchen Situationen ein bisschen stärker auftreten könntest…(leise an Senpai gewandt)",
305109,,KongMing,"Wenn Senpai nicht will, kann ich nichts machen. Tut mir leid.",
305110,,Schülerin,"Als ihr Freund solltest du ihre Hobbies besser respektieren, Senpai, du Spielverderber…",
305111,,*,Warte mal…ihr Freund?,
305112,,Schülerin,Oder bist du es etwa nicht? Ihr seid auf einem Date! Bist du also ein Spielverderber oder ein Feigling?,
305113,,KongMing,"Oh, ich glaube es gibt hier ein kleines Missverständnis…",
305114,,*,Huh? Hast du etwa gerade gelacht? Willst du es etwa nicht erklären?,
305115,,*,"Wenn du so interessiert bist, dann spiel doch eine Runde~",
305116,,KongMing,Kein Problem? Es ist doch unser Date. Nicht dass ich unsere gemeinsame Zeit verschwende.,
305117,,*,"Kein Problem. Am wichtigsten ist, dass du glücklich bist.",
305118,,Schülerin,"Oh, du machst echt keine schlechte Figur als Freund!",
305201,Schach-2,Schülerin,"Hehe, du hast gerade einen Fehler gemacht und jetzt habe ich dich eingekreist~",
305202,,KongMing,"Ja…ich bin wirklich ratlos. Was soll ich nur tun? Senpai, hast du eine Idee?",
305203,,*,"Zu diesem Zeitpunkt, scheint mir dieser Spielzug relativ gut…",
305204,,Schülerin,"Warte mal, hast du etwa nicht gelernt, dass man beim Schach nur zuschaut, aber nicht redet? Und außerdem scheinst du KongMing kein bisschen zu kennen. So eine leichtes Schachproblem wird sie gleich gelöst haben.",
305205,,*,Ah! Aber gerade hat KongMing…deshalb…oder war das wieder nur ein Scherz?,
305206,,Schülerin,Ihr zwei! Ich hab es gesehen. Gerade hat Senpai KongMing wieder eine Geste gemacht!,
305207,,*,"Nein, das hast du falsch gesehen~",
305208,,Schülerin,"Auch wenn es keine Geste war, hast du ihr doch zugezwinkert! Auch wenn ihr ein Paar seid, solltet ihr doch ordentlich spielen.",
305209,,Schülerin,Und schon wieder hast du ohne Zweifel gewonnen. Natürlich konnte auch die schwierige Situation gerade dich nicht stoppen.,
305210,,KongMing,Was sagst du da? Ich war gerade wirklich in Schwierigkeiten und habe Senpai extra um Hilfe gebeten~Nur er hat isch kein bisschen um mich gekümmert…wie enttäuschend.,
305301,Schach-3,KongMing,"Also, die Runde ist vorbei. Wir sollten dann auch gehen~",
305302,,Schülerin,Haben wir nicht gerade erst angefangen? Willst du etwa nicht weiter spielen?,
305303,,KongMing,"Aber, ich bin gerade auf einem Date mit Senpai. Wenn ich weiter spiele, vergeude ich Senpais Zeit…",
305304,,*,"Genau es geht nicht. KongMing verbringt mit mir den Tag. Wenn sie den ganzen Tag Schach spielt, ist keine Zeit mehr um anderes zu machen.",
305305,,Schülerin,"Mhm…was sagst du da Senpai? Wo wollt ihr denn noch hin, außer in den Park?",
305306,,KongMing,"Deine Worte Senpai, werden zu leicht von anderen missverstanden.",
305307,,*,"Wenn wir unbedingt spielen müssen, wie wäre es dann, wenn ich gegen KongMing spiele.",
305308,,Schülerin,(Beäugt Senpai abschätzend) Schwing nicht so große Reden. Es ist zu schwierig für dich gegen KongMing zu spielen.,
305309,,KongMing,"Wenn wir zusammen spielen, kannst du vielleicht noch etwas lernen.",
305310,,*,Das geht nicht. Ich bin dein Freund. Wie kannst du noch Jemand anderen an unserem Date teilnehmen lassen.,
305311,,Schülerin,"Wirklich? Gerade wolltest du nicht mal zugeben, dass du ihr Freund bist, jetzt bist du plötzlich eifersüchtig. Dieser Wandel kommt doch ein bisschen plötzlich.",
305312,,KongMing,"Nein…red nicht mehr davon. Denk auch mal ein bisschen an meine Gefühle, wenn du redest, Senpai.",
306101,Fächerladen-1,Verkäuferin,"Willkommen~Oh, KongMing, vor kurzem ist gerade ein neuer Fächer in unser Angebot gekommen. Willst du ihn dir mal anschauen?",
306102,,*,Kommst du öfter her? Du scheinst die Verkäuferin gut zu kennen~,
306103,,Verkäuferin,KongMing ist unsere Stammkundin und wir sind sehr gute Freundinnen~,
306104,,Verkäuferin,"Jetzt ist ein guter Zeitpunkt, um etwas über sie zu erfahren~",
306105,,Verkäuferin,"Oh, die Frage kam ja wie angeschossen~Mhm…wie soll ich dir am Besten antworten. Vielleicht kann man sagen, dass du sehr glücklich warst. Das ist das erste Mal, dass ich…",
306106,,KongMing,"Es ist unhöflich, über Jemanden zu reden, weil derjenige dabei ist.",
306107,,Verkäuferin,Huh? Das willst du also fragen? Ich dachte du wärest mehr an ihrem Liebesleben interessiert~,
306108,,Verkäuferin,Ähm…ihr tägliches Leben~vielleicht muss man sagen…,
306109,,KongMing,"Senpai kann alles, was er wissen will, direkt mich fragen. Ich bin das bereits oft gefragt worden. Es einmal mehr erzählen ist auch kein Problem…",
306110,,Verkäuferin,Wie langweilig. So eine wertvolle Chance solltest du nicht einfach so aufgeben. Du wirst das noch bereuen.,
306201,Fächerladen-2,Verkäuferin,"Die neuen Fächer passen gut zu KongMing. Egal ob es ein elegantes Bambusmuster oder ein schönes Blumenmuster ist, du solltest sie alle nehmen.",
306202,,KongMing,Dieser Trick hat auf mich keine Wirkung. Ich will den klassischten mit dem Windmuster.,
306203,,Verkäuferin,"Wie schade. Niemand wäre geeigneter als du…Aber um Streit zu vermeiden, wie wäre es wenn wir deinen Begleiter helfen lasse eine Entscheidung zu treffen.",
306204,,KongMing,Senpai versteht mich wirklich gut~,
306205,,Verkäuferin,Er hat wirklich einen guten Geschmack. Dieser wurde von einem bekannten Designer in Handarbeit entworfen und wir haben nur einen einzigen davon im Laden~KongMing ist die am Besten geeignete Besitzerin.,
306206,,KongMing,"Dieser Fächer ist wirklich zu wertvoll. Tut mir leid, Senpai. Ich kann deinen Vorschlag nicht annehmen. Aber…wenn du wirklich so sehr Bambusmuster magst, können wir nächstes Mal zusammen Bambus malen gehen~",
306207,,KongMing,Egal wo dieser Fächer ist über und über mit Blumen verziehrt. Dieser Fächer ist ein bisschen zu übertrieben.,
306208,,*,"Die Blumen auf dem Fächer, werden dich noch schöner machen und es wird aussehen, als würde eine Frühlingsaura dich umgeben, wenn du ihn trägst~",
306209,,KongMing,Meinst du es ernst mit deinem Kompliment gerade?,
306210,,*,"Würdest du nicht gleich merken, wenn ich lüge?",
306211,,KongMing,Ich habe derzeit keine Spur einer Lüge entdeckt…,
306301,Fächerladen-3,Verkäuferin,"Wo ihr jetzt ausgesucht habt, welchen Fächer ihr wollt, wollt ihr euch das Zubehör jetzt anschauen? Wenn man einen neuen Fächer kauft, muss man ihn auch gut dekorieren~",
306302,,KongMing,Dieses Mal brauchen wir das nicht~,
306303,,Verkäuferin,"KongMing wird es also nächtest Mal sicher machen? Wie wäres es, wenn wir deinen Begleiter in Anspruch nehmen und er auswählen hilft?",
306304,,*,"Da KongMing bereits gesagt hat, dass sie es nicht braucht, werden wir jetzt gehen~",
306305,,Verkäuferin,So ein dummer Freund macht einem ja wirklich Angst. Versteht kein bisschen was KongMing meint!,
306306,,KongMing,Du hast mir einen großen Gefallen getan. Diese Fächerbox kann diesen Fächer sicher gut beschützen~,
306307,,KongMing,"Das ist zu lang, sie wird meine täglichen Handlungen beeinflussen…",
306308,,*,"Ah? Tut mir leid. Ich habe gar nicht daran gedacht, ob die Verwendung praktisch ist. Ich dachte nur, dass er so noch besser zu dir passen würde.",
306309,,Verkäuferin,Wirklich. Nachdem sie den Fächeranhänger benutzt sieht KongMing noch viel anziehender aus~,
307101,Ruhiges Plätzchen-1,*,"Hier ist ein Platz zum Ausruhen. Wie wäre es, wenn wir uns ein bisschen hinsetzen. Nachdem wir so lange gelaufen sind, bist du bestimmt müde.",
307102,,*,Huh? Warum starrst du mich so an?,
307103,,KongMing,"Nichts, ich frage mich nur, ob du zu jedem Schulmädchen so liebenswürdig bist?",
307104,,KongMing,Das ist eine sehr vage Antwort~das will ich nicht hören…,
307105,,KongMing,"Nein, du machst es dir selber schwer. Manchmal ist es am Besten, sein Inneres direkt zu konfrontieren.",
307106,,KongMing,"Wie kannst du so etwas nur sagen, ohne dass du auch nur ein bisschen rot wirst? Hast du es etwa schon so viele Male verschiedenen Schulmädchen gesagt?",
307201,Ruhiges Plätzchen-2,KongMing,"Ohne, dass ich es gemerkt hätte waren wir sehr lange einkaufen gegangen. Ich habe ein bisschen Durst…",
307202,,*,Willst du ein bisschen Wasser trinken?,
307203,,KongMing,Ja…kannst du mir helfen dieses Problem zu lösen?,
307204,,KongMing,Du willst mir deine einzige Wasserflasche geben? Du kannst sie dann aber nicht mehr zurück haben~,
307205,,KongMing,"Weil es ist nicht nur unhygenisch aus der gleichen Falsche zu trinken, sondern es wäre auch so als hätten wir uns geküsst und das würde mir sehr unangenehm sein~",
307206,,KongMing,"Das ist eine liebe Idee~aber es wird sehr anstrengend für dich sein. Aber, wenn wir zurück sind, werde ich dir dabei helfen dich zu erfrischen~",
307207,,KongMing,"Bitte verzeih mir, dass ich es ablehne. Softgetränke können, wegen ihrem hohen Zuckergehalt, kein bisschen helfen das Durstproblem zu lösen.",
307301,Ruhiges Plätzchen-3,*,"Als ich dich eingeladen habe, dachte ich, dass du sicher ablehnen würdest, weil du sicherlich zu beschäftigt sein würdest. Ich hätte nicht gedacht…",
307302,,KongMing,"Nicht gedacht, dass ich zusagen würde? Da es sich um eine Einladung von dir handelt, habe ich sogar ganz genau geplant, wo wir alles hingehen können.",
307303,,KongMing,Und du Senpai? Hast du extra etwas für dieses Date vorbereitet?,
307304,,KongMing,"Wie wunderbar! Dass wir uns beide so viel Mühe gegeben haben, berührt micht sehr.",
307305,,KongMing,Ah? Ein extra vorbereitetes Geschenk? Kann ich es jetzt aufmachen?,
307306,,*,Das kannst du…aber es ist nur ein kleines Geschenk. Ich hoffe du bist nicht enttäuscht.,
307307,,KongMing,"Nein sicher nicht. Das ist ein Geschenk, dass du extra für mich vorbereitet hast. Ich weiß, dass du dir Gedanken gemacht hast~",
307308,,KongMing,Huh? Keine Antwort?,
307309,,KongMing,"Oh, Senpai ist bereits ganz rot…kein Problem. Das ist bereits die beste Antwort~",
308101,Katzencafé-1,Kellnerin,Willkommen~ihr kommt mir beide so bekannt vor. Ward ihr schonmal hier?,
308102,,KongMing,Huh? Warst du etwa schon öfter hier Senpai?,
308103,,Kellnerin,"Du warst nicht nur hier, du hast auch ein Set gekauft. Schau. Deine Name ist auf der VIP-Liste~",
308104,,Kellnerin,"Also willst du diesmal das Set nutzen, was du gekauft hast?",
308105,,Kellnerin,Wie kann das sein? Trügt mich etwa meine Erinnerung? Aber die VIP-Liste kann doch nicht falsch sein…,
308106,,KongMing,Vielleicht ist es weil…ein anderer Senpai hier war~,
308107,,Kellnerin,"Na gut, lass mich dich erst auf der Nutzungliste abhacken. Kommt mit mir. Die Katzen sind alle hier~",
308108,,*,"KongMing, lass mich dir das erklären…",
308109,,KongMing,Kein Problem. So ein liebenswürdiger Mensch wie du kommt sicher öfter hierher. Da ist nichts ungewöhnliches dran~,
308110,,KongMing,"Also ist es weil die Katzen hier so süß und anhänglich sind, dass du ein Set gekauft hast?",
308111,,KongMing,…Oder gibt es etwa noch einen anderen Grund? Ein ganz klein bisschen traue ich dir nicht…,
308201,Katzencafé-2,Kellnerin,"Wenn das Fräulein das erste Mal da ist, dann sollte sie auf jeden Fall unseren besonderen Katzenservice genießen~",
308202,,Kellnerin,Du kannst dir eine der Katzen aussuchen~,
308203,,*,"Die graue hat ein sehr süßes Gesicht, aber heute scheint sie ein bissschen faul zu sein.",
308204,,KongMing,"Sie ist ein bisschen schläfrig~Mhm…vielleicht ist es auch, weil sie Jemanden gesehen hat, den sich nicht sehen will?",
308205,,KongMing,Ramses ist wunderschön. Sein weißes Fell ist so geschmeidig und weich wie Löwenzahn~und dann noch seine leuchtend blauen Augen~,
308206,,KongMing,"Ramses, komm her…",
308207,,*,"Tatsächlich ist auch der Kaffee hier sehr lecker. KongMing, probier mal. Warte…Der Kaffee scheint ein bisschen…",
308208,,KongMing,"Das sind Ramses Haare~Hihi, sie sind in deinen Kaffee gefolgen und haben ihn ruiniert~",
308209,,KongMing,"Huh? Was ist? So plötzlich kommst du schon auf meinen Schoß gesprungen, um zu kuscheln? So eine zutrauliche Katze sieht man nicht oft~",
308210,,*,"Hier Ramses, ein kleiner Snack für dich~",
308211,,KongMing,"Hehe, scheint dein Futterangriff war nicht erfolgreich.",
308212,,*,"Pff…es ist bestimmt weil du so gut aussiehst, dass er dich so gern mag~",
308301,Katzencafé-3,Kellnerin,"Tut mir sehr leid, dass ich euch beide störe, aber die Zeit mit der Katze ist abgelaufen. Wenn ihr noch ein bisschen weiter mit ihr spielen wollt, müsst ihr eine Gebühr zahlen~",
308302,,KongMing,Es ist wirklich gemütlich die ganze Zeit eine Katze im Arm zu halten~,
308303,,*,Na dann lass uns die Katze noch ein bisschen hierbehalten.,
308304,,KongMing,Wirklich? Ich bin dir ja wirklich so dankbar. Mhm…eine Katze zu streicheln hat so einen wohltuenden Effekt.,
308305,,KongMing,"Wirklich kein Problem? Wenn wir die Zeit noch weiter verlängern, wird sich die Gebühr dann noch weiter erhöhen?",
308306,,*,Kein Problem. Bist du nicht sehr glücklich? Das ist es was mich am zufriedensten macht~,
308307,,Kellnerin,Könnt ihr die Katze nun zurückgeben? Sie muss sich ein wenig ausruhen~,
308308,,KongMing,Oh…wo sie plötzlich weg ist fühlen sich meine Arme plötzlich ein wenig leer an…,
309101,Buchladen-1,*,"Ah, so viele Kunden im Laden~Alle Plätze sind bereits besetzt…",
309102,,KongMing,"Ich muss noch ein paar Bücher suchen. Es wäre nett, wenn du einen Platz suchen könntest? Wenn ich die Bücher gefunden habe, komme ich zu dir.",
309103,,*,"Okay, ich hoffe du findest mich zwischen diesen ganzen Menschen~",
309104,,*,"Okay, dann lass mich mal schauen, wo ich einen Platz finde…",
309105,,,"Nachdem ich eine Weile gesucht hatte, fand ich in der Ecke noch zwei leere Plätze. Als ich mich gerade freute, meine Aufgabe erledigt zu haben, hörte ich hinter mir eine Mädchenstimme.",
309106,,Fremdes Schulmädchen,Senpai? Darf ich mich hierhin setzen?,
309107,,*,"Das geht nicht. Den Platz halte ich extra für Jemanden frei. Wenn ich ihn dir gebe, wird sie sicher sehr böse~",
309108,,KongMing,"Bin ich für dich wohl Jemand, der schnell böse wird?",
309109,,*,"Huh? KongMing, hast du bereits alle Bücher gefunden? Das meinte ich gerade nicht so…",
309110,,KongMing,"Oh? Also war ""dein Einwand"" echt?",
309111,,*,"Schau, dort gibt es bereits einen leeren Platz. Kannst du dich dorthin setzen?",
309112,,Fremdes Schulmädchen,Ah? Ist dieser Platz etwa für Jemanden besonderen reserviert?,
309113,,*,Wenn du besonders sagst…eigentlich…,
309114,,Fremdes Schulmädchen,Deine Antwort ist zu mehrdeutig. So besonders scheint diese Person ja nicht zu sein~,
309115,,*,"Kannst du, setz dich~",
309116,,Fremdes Schulmädchen,Vielen Dank! Ah? Aber warum gehst du?,
309117,,*,Weil ich versprochen habe einen Platz für Jemanden besonderen frei zu halten. Bei dieser Aufgabe bin ich nun gescheitert. Jetzt muss ich weiter suchen~,
309118,,KongMing,"Hab dich gefunden, Senpai! Ich hab die Bücher schon gefunden und auch einen Platz, lass uns dort rüber gehen~",
309201,Buchladen-2,*,"Egal wann, du lernst immer so fleißig~",
309202,,KongMing,"Statt mich hier zu loben, wie wäre es, wenn du selber schaust, ob du ein interessantes Buch findest. Vielleicht entdeckst du sogar eine Überraschung.",
309203,,*,Ah…du willst mich zum Lernen zwingen…,
309204,,KongMing,Du hast einen Krimi gewählt. Mhm…lass mich mal schauen…,
309205,,KongMing,"Senpai, ich habe ein Geheimnis, dass ich dir mitteilen will~",
309206,,*,Welches Geheimnis?,
309207,,KongMing,Das Geheimnis ist…der Mörder ist am Ende eigentlich…,
309208,,*,Ah! Wie kannst du mir das Ende vorher verraten wollen?,
309209,,KongMing,"Hehe, weil du so süß bist, wenn du überrascht bist~ich kann mich einfach nicht beherrschen und will es immer wieder sehen~",
309210,,KongMing,"Oh, du hast ein Geschichtsbuch ausgewählt. Ist das dein Ernst?",
309211,,*,Bin ich in deinen Augen etwa ein so unwilliger Schüler? Tzz…heute werde ich dir das Gegenteil beweisen~,
309212,,*,Zzzzz…zzzz,
309213,,KongMing,"Hehe, sagt er will sich beweisen und schläft am Ende dann doch. Er ist wirklich ein Taugenichts~",
309214,,KongMing,Ah?! Ein Schulbuch?,
309215,,*,"Ja! Wo ich schon einmal in einem Buchladen bin, warum sollte ich das nicht nutzen~",
309216,,KongMing,"Aber…wenn du lernen willst, ist es besser alles mich zu fragen, als im Buch nachzulesen…",
309301,Buchladen-3,*,KongMing~schau mal dieser Abschnitt. Der ist wirklich interessant~,
309302,,*,"Ah? KongMing? Oh, sie schläft schon…natürlich. Ihre tägliche Arbeit ist einfach zu anstrengend…",
309303,,KongMing,"Ja? Oh…tut mir leid, musstest du sehr lange warten, weil ich eingeschlafen bin?",
309304,,*,"Du hast nur eine halbe Stunde geschlafen…und außerdem, so ein schönes Gesicht wie deins könnte ich einen ganzen Tag mustern, ohne das mir langweilig würde.",
309305,,KongMing,"Was? Wie kannst wo ich doch gerade erst aufgewacht bin, etwas sagen, was mich so in Verlegenheit versetzt…",
309306,,,"Gerade als ich mich ihr nähern wollte, um sie aufzuwecken, merkte ich, dass ihre Ohren ganz rot geworden waren.",
309307,,*,"Oh, warum sind ihre Ohren so rot? Ist es etwa so heiß?",
309308,,*,"Wenn sie schläft, könnte ich eigentlich auch,…ein bisschen ausruhen~",
309309,,,"Als ich gerade in einen tiefen Schlaf fallen wollte, hörte ich neben meinen Ohr KongMings Stimme.",
309310,,KongMing,"Senpai kann wirklich zu leicht entspannen. Wenn man einmal nicht aufpasst, schläft er gleich…puh, da kann man wirklich nichts machen…",
310101,Videospielgeschäft-1,*,KongMing…hier ist ein Videospielgeschäft…,
310102,,KongMing,Ja~Hast du ein Problem?,
310103,,*,"Nein, keins. Es ist nur ein Ort von dem ich früher dachte, dass du niemals dorthin gehen würdest.",
310104,,KongMing,"Du scheinst mich schlecht zu kennen, wenn du das denkst~Tatsächlich kenne ich diesen Ort besser als du.",
310105,,*,"Warte…KongMing, schau mal. Das ist das neuste Plüschtier, dass auf dem Werbeplakat war.",
310106,,KongMing,So süß. Kannst du mir helfen eins zu bekommen?,
310107,,*,Kein Problem. Natürlich kann ich dir helfen eins zu bekommen. Lass mich mal schauen. Ein bisschen nach links und dann…greifen!,
310108,,KongMing,"Scheint, dass du unerfolgreich warst…",
310109,,*,"Kein Problem, ich versuche es nochmal. Ich kann sicher eins für dich holen~Ah…schon wieder daneben…",
310110,,KongMing,"Obwohl ich keins greifen konnte, aber…habe ich dennoch gesehen, wieviel Mühe du dir gegeben hast~",
310111,,KongMing,"Senpai, willst du es gar nicht versuchen`?",
310112,,*,Tut mir leid. Ich bin überhaupt nicht gut darin Kuscheltiere aus dem Automaten zu holen~,
310113,,KongMing,Mhm…damit hab ich auch gar kein Problem…,
310114,,,"Wie um sich selber zu beweisen, holte KongMing alle Kuscheliere mit einer 100% Erfolgsrate aus der Maschine.",
310115,,*,"Du bist wirklich gut darin~Aber…irgendwie hab ich das Gefühl, dass du ein bisschen unglücklich bist.",
310116,,*,"Ich bin nicht so gut darin. Deshalb bitte ich dich, dass du den Greifarm bewegst. Ich drücke dann zum passenden Zeitpunkt den Knopf, um das Kuscheltier zu greifen.",
310117,,KongMing,Dann…jetzt! Drück den Knopf!,
310118,,*,"Ich habs! Ich bitte dich, lass nicht los, wo wir es einmal gefangen haben!",
310119,,KongMing,"Es fehlt nur ein bisschen, 3, 2 ,1, wir haben es! Senpai du bist super. Es war klar, dass wir zusammen unbesiegbar sind!",
310201,Videospielgeschäft-2,Spieler A,"Super, du hast schon wieder das Ende erreicht!",
310202,,Spieler B,"Ich hab nur das Ziel erreicht, nichts besonderes…Hast du die Bestenliste am Ende gesehen? Eines Tages werde ich der erste auf dieser Liste sein!",
310203,,Spieler A,"Achja ich habe diese Spielerin, die sich KM nennt, noch nie gesehen. Ich weiß wirklich nicht, wie sie diese überraschenden Ergebnisse erreicht hat. 3 Minuten 19 Sekunden. Das schafft kein Mensch.",
310204,,*,Ah…es ist ein Rennspiel…3 Minuten 19 Sekunden. Das ist wirklich beeindruckend~,
310205,,KongMing,"Bist du sehr interessiert daran? Wie wäre es, wenn wir es auch mal probieren.",
310206,,*,"Ah…fast wäre ich schon wieder angefahren worden. Schau, wie ich hier die Autos überhole…Oh, das war wohl nichts. Verdammt. Diesmal werde ich es wohl nichts bis ins Ziel schaffen.",
310207,,KongMing,"Senpai…wenn es dir nichts ausmacht, kann ich ab hier das Steuer übernehmen…",
310208,,*,"Kannst du es? Dann bitte, hilf mir~",
310209,,*,"Eins, Zwei…Du hast alle Autos überholt. Du bist wirklich cool! Alle Zeit die ich verloren habe, hast du wieder reingeholt und bist die erste!!",
310210,,KongMing,"Warum gefällt es dir, mich am Steuer zu sehen?",
310211,,*,"Wenn ich unbedingt einen Grund brauche, dann vielleicht weil ich dir einfach vertraue.",
310212,,KongMing,"Wenn das so ist, muss ich also alles geben, um dein Vertrauen nicht zu enttäuschen…",
310213,,*,"Warte, ein neuer Rekord…KM, du bist also KM?",
310214,,KongMing,"Shh, das ist ein Geheimnis.",
310215,,KongMing,Oh…wirklich? Warum traust du dich nicht mir in die Augen zu schauen. Du hast gerade offensichtlich gelogen!,
310301,Videospielgeschäft-3,Angestellte,Heute gibt es ein Lotterie-Event. Wollt ihr beide es mal versuchen?,
310302,,*,Welche Preise gibt es?,
310303,,Angestellte,"Die Preise sind alle im Belohnungsbereich. Ihr könnt mal schauen gehen, ob es etwas gibt, was euch gefällt.",
310304,,KongMing,Ahh! Es ist die limitierte Edition der Liebesstatue!,
310305,,*,Willst du sie gern haben? Dann lass uns an der Lotterie teilnehmen~,
310306,,*,Ja…welches Los sollte ich auswählen? Ich hab mich entschieden. Dich!,
310307,,Angestellte,Lass mich schauen. Glückwunsch ihre beiden. Ihr habt den dritten Preis gewonnen~,
310308,,*,"Mit dem dritten Preis können wir nicht die limitierte Edition der Liebesstatue erhalten…tut mir leid KongMing, dass ich dir nicht helfen konnte diesen Preis zu bekommen.",
310309,,KongMing,"Kein Problem. Auch wenn es der dritte Preis ist, bin ich sehr glücklich darüber, weil du mir geholfen hast, ihn zu bekommen.",
310310,,KongMing,Huh? Ich?,
310311,,*,"Ja! Mein Glück ist eher schlecht. Wenn du ziehst, ist es sicher viel besser.",
310312,,KongMing,Dann wähle ich dieses Los…,
310313,,Angestellte,Lass mich schauen. Herzlichen Glückwunsch. Du hast den zweiten Preis gezogen~,
310314,,*,"Wow! Du bist genial, KongMing!",
310315,,KongMing,Aber…auch mit dem zweiten Preis gibt es keine Chance die Statue zu erhalten.,
310316,,*,"Ich bin mir ganz sicher. Beim ersten Mal habe ich ein Ticket gezogen, beim zweiten Mal du. Dieses Mal werden wir sicher die Statue gewinnen.",
310317,,Angestellte,Lass mich mal schauen. Herzlichen Glückwunsch. Ihr habt den dritten und exklusiven Preis gewonnen! Ihr habt wirklich viel Glück! Das ist der einzige exklusive Preis!,
310318,,KongMing,Ah…ist der exklusive Preis etwa die limitiere Edition der Liebesstatue?,
310319,,Angestellte,"So ist es. Warte kurz, ich gehe sie für dich holen.",
310320,,*,"Ich wusste, dass du ein glückliches Händchen hast! Wirklich super, dass dein Wunsch in Erfüllung gegangen ist.",
310321,,KongMing,Ohne deine Hilfe hätte ich das nicht geschafft…ich bin dir ja so dankbar!,
311101,Rafting-1,*,Wir haben Glück! Heute macht das Rafting am Fluss auf. Hast du Lust?,
