id,title,name,dialog,select_text
310105,,*,"잠깐…… 제갈량, 여기 새로운 게 있다.",
310106,,제갈량,"귀엽다, 선배 저를 위해서 해주실 수 있나요?",
310107,,*,"문제 없지. 당연히 받을 수 있지. 자, 왼쪽, 그리고…… 오케이!",
310108,,제갈량,실패 같은데요……,
310109,,*,괜찮아. 다시 하자. 제갈량을 위해서 다시 한 번! 아…… 또 실패네……,
310110,,제갈량,"인형은 못 받았지만, 선배의 마음은 잘 받았어요~",
310111,,제갈량,선배 진짜 안해요?,
310112,,*,"미안, 나 이런 거 완전 젬병이야~",
310113,,제갈량,"응…… 저 혼자, 문제 없죠……",
310114,,,마치 자신의 실력을 증명하기 위해 제갈량은 100%의 성공률로 기계 안에 있는 모든 인형을 잡아챘다.,
310115,,*,제갈량 짱이다~ 근데…… 어째 즐거워 보이지가 않는거야?,
310116,,*,방향감 이런거 잘 못하니까 제갈량이 거리를 파악하면 내가 적절한 타이밍에 버튼을 누를게~,
310117,,제갈량,그럼…… 지금이에요! 지금 눌러요!,
310118,,*,됐다! 아 제발 끝까지 놓치지마!,
310119,,제갈량,"3,2,1 성공! 선배 최고, 역시 우리 둘이라면 뭐든지 할 수 있어요!",
310201,오락실-2,후배 1,"우와, 드디어 종점까지 왔어요!",
310202,,후배 2,"그냥 종점까지 왔을 뿐인데, 전혀 자랑할 정도는 아니야…… 최후의 기록 랭킹은 봤니? 언젠가 내가 이 1위를 추월할 거야!",
310203,,후배 1,"KM'이라는 사람을 이 곳에서 본 적이 없는 것 같은데 어떻게 그녀가 이렇게 놀라운 성적을 냈는지, 3분 19초는 인간이 할 수 있는 게 아니잖아요.",
310204,,*,에…… 경주 게임…… 3분 19초라니 정말 대단하네~,
310205,,제갈량,선배도 관심 있어요? 같이 해봐요.,
310206,,*,"후…… 또 부딪힐 뻔했네. 내가 여기 커브길에서 추월하는 걸 봤는데…… 아, 실패했어. 망했어.",
310207,,제갈량,선배…… 괜찮으면 이거 제가 할게요……,
310208,,*,할 수 있겠어? 그럼 부탁해~,
310209,,*,"하나, 둘…… 모든 차를 다 추월했네. 제갈량 멋져. 내가 전에 망쳐놨던 걸 완전히 커버해 버렸어! 1등!!",
310210,,제갈량,응…… 근데 왜요?,
310211,,*,"이유가 있어야 한다면, 그냥 제갈량을 믿는다는 거지.",
310212,,제갈량,그렇군요. 만약 열심히 하지 않는다면 선배의 믿음을 저버리는 것이겠네요……,
310213,,*,"기다려, 새로운 기록…… KM, 제갈량이 KM이야?",
310214,,제갈량,"후, 비밀을 들켜버렸네요.",
310215,,제갈량,"응……. 정말요? 선배 제 눈을 보지 못하는데요, 거짓말이죠!",
310301,오락실-3,직원,오늘 가게에서 추첨 이벤트가 있답니다. 두 분도 해보실래요?,
310302,,*,상품이 뭐가 있나요?,
310303,,직원,상품은 전시 공간에 전시되어 있습니다. 저쪽으로 가서 보세요.,
310304,,제갈량,이야! 절판된 러블리 조각상이라니!,
310305,,*,갖고 싶어? 그럼 가서 해보자~,
310306,,*,"응…… 어떤 게 좋을까나? 이거 할래, 바로 너다!",
310307,,직원,보여주세요. 축하드립니다. 3등이네요~,
310308,,*,"3등이면, 저 러블리 조각상이 아니네…… 미안, 원하는 상품을 가져오지 못했네.",
310309,,제갈량,"괜찮아요. 그래도 3등인데, 선배가 해줬으니 다 좋아요.",
310310,,제갈량,에? 제가요?,
310311,,*,"응! 나는 똥손이라서, 제갈량이 하는 게 더 좋을 것 같아.",
310312,,제갈량,그럼…… 이거로 할게요.,
310313,,직원,보여주세요. 축하합니다. 2등이네요!,
310314,,*,와! 역시 제갈량!,
310315,,제갈량,하지만…… 2등은 러블리 조각상이 아닌걸요.,
310316,,*,약속했다. 처음은 내가 하고 다음은 제갈량이 하는거야. 그럼 저걸 가져올 수 있을거야.,
310317,,직원,보여주세요. 축하드립니다. 3등과 특별상이군요! 운이 정말 좋으시네요! 단 하나의 상품을 가져가실 수 있네요.,
310318,,제갈량,에…… 특별상이라면 러블리 조각상이랑 바꿀 수 있는 것 아닌가요?,
310319,,직원,그렇습니다. 잠시만요.,
310320,,*,역시! 제갈량의 손은 최고야! 목표 달성!,
310321,,제갈량,선배가 없었다면 안됐을 거에요…… 선배한테 제일 고마워요!,
311101,래프팅-1,*,럭키! 오늘 래프팅 할 수 있겠네! 갈래?,
311102,,제갈량,그치만…… 다 젖잖아요…… 여자한테는 별로…… 이럴거면 미리 수영복을 준비했을텐데……,
311103,,제갈량,"에…… 저기…… 수영복 가게네요…… 다 준비가 되있군요? 선배, 어떡할래요?",
311104,,*,이거 제갈량한테 잘 어울려~,
311105,,제갈량,그럼 한 번 입어볼게요……,
311106,,*,어때요……,
311107,,제갈량,의외로 딱 맞네. 역시…… 선배는 몰래 제 몸매를 보고 싶었던거야!,
311108,,*,원하는걸 골라봐. 아무리 비싸도 눈 깜짝하지 않고 낼테니까~,
311109,,제갈량,정말요? 역시 선배네요. 이 문제만 해결되면 이따가 순조롭게 래프팅을 할 수 있을거야~,
311110,,*,오늘 날씨도 좋은데. 젖으면 금방 말라~ 걱정하지마. 그냥 그대로 래프팅 하자.,
311111,,제갈량,에? 선배 대답이 정말 형편없네요. 여자를 전혀 몰라!,
311201,래프팅-2,*,"오호~ 이제 완만하게 가속 중이야. 오, 가장 기대되는 순간이구나~",
311202,,제갈량,"아! 물살이 세지네요…… 선배, 대나무 뗏목이 심하게 흔들렸는데 정말 괜찮을까요?",
311203,,*,괜찮아. 대나무 뗏목이 물살에 뒤집혀도 제갈량 옆에 있을 거니까.,
311204,,제갈량,정말요? 그래서 이렇게 제 손을 잡은거에요?,
311205,,*,"응! 이렇게 꽉, 절대 안 놓을거야~",
311206,,*,제갈량이랑 래프팅이라니 너무 좋다!,
311207,,제갈량,에? 왜 갑자기 소리를 질러요?,
311208,,*,제갈량도 같이 지르자~ 이렇게 크게 소리를 지르면 안 무서워~,
311209,,제갈량,에? 저도…… 선배랑 같이 래프팅…… 이라니 짱이에요!,
311210,,*,할 수 있겠어? 그럼 부탁해~,
311211,,제갈량,괜찮아요…… 조금 무서워서 그래요……,
311301,래프팅-3,직원,지금은 이미 물살이 완만한데로 들어왔습니다. 물에 들어가서 즐기셔도 된답니다~,
311302,,제갈량,물에요……?,
311303,,,제갈량은 물의 온도를 확인하려고 손을 넣었다가 뺀다.,
311304,,제갈량,어떡해……,
311305,,*,어때? 생각보다 별로 무섭지 않지?,
311306,,제갈량,응…… 시원하네요. 방금 너무 걱정했나……,
311307,,*,그럼…… 제갈량은 이미 적응된거야. 자 그럼!,
311308,,제갈량,에? 선배! 어떻게 이렇게 물을 뿌릴 수 있어요? 이건 너무 비매너잖아요! 비매너인 사람은 벌을 받아야 해요!,
311309,,제갈량,"조금 궁금하긴 하지만, 물살이 아직도 급한 것 같은데……",
311310,,*,아니야. 괜찮은데~ 그리고 물 속으로 들어오면 예쁜 제갈량의 웃는 얼굴을 사진으로 남길 수 있는걸~,
311311,,제갈량,온 몸이 젖었는데 뭘 사진으로 남겨요? 잠깐…… 선배 이거 너무 변태 같은데!,
311312,,*,나도 사실 급류가 무서워. 그냥 여기 있는게 나을 것 같아~ 태양을 쬐는 것도 괜찮잖아~,
311313,,제갈량,미안해요……,
311314,,*,"왜 미안해? 분명히 내가 질질 끈거지, 뭐. 자, 제갈량도 누워서 햇빛을 느껴봐.",
312101,롤러 코스터-1,*,"제갈량, 진심이야?",
312102,,제갈량,에? 뭐가요? 설마……,
312103,,*,당연히 롤러코스터지. 나서서 롤러코스터를 얘기하다니 놀랐는걸~,
312104,,*,"그치만 제갈량이 타고 싶는데, 당연히 타야지. 가자~",
312105,,제갈량,"잠…… 잠깐…… 선배, 저기 광장의 비둘기 진짜 귀엽네요. 먼저 저기 가서 봐요.",
312106,,*,좋아. 제갈량이 가자는데 가야지.,
312107,,제갈량,"갑자기 이런…… 제가 뭐 강요한 것도 아닌데, 선배 참 절 골란하게 하네요……",
312108,,*,그래. 그치만 갑자기 비둘기가 부러워지네……,
312109,,제갈량,무슨 소리에요. 선배도 비둘기처럼 뚱뚱해 졌다고요?,
312110,,*,"아니, 비둘기는 제갈량이 직접 주는 먹이를 먹을 수 있잖아~ 얼마나 좋아. 나한테도 그런 기회가 있으려나?",
312111,,제갈량,뭐에요. 지금 들어줄게요 그럼. 아~ 입 벌리세요~,
312112,,*,에? 갑자기 왠 비둘기? 설마 롤러코스터가 무서운거야?,
312113,,제갈량,"선배, 뭐라는 거에요? 무섭다니! 그냥 비둘기가 귀여워서 그런건데…… 아! 선배 정말 바보야!",
312201,롤러 코스터-2,직원,두 분 같이세요?,
312202,,*,네. 같은 줄로 주세요.,
312203,,직원,죄송합니다. 앞에는 지금 한 자리만 남았는데. 따로 타시는 건 어떨까요?,
312204,,*,어쨋든 데이트인데 같이 앉아야지. 그럼 다음에 탈게요. 제갈량은 어때?,
312205,,제갈량,당연히 같이 타아죠. 조금 기다리는 게 뭐 어때서~,
312206,,제갈량,"싫어요…… 물론 롤러코스터를 타면 그 자리에만 있는거지만, 그래도 옆에 선배가 있었으면 한다구요……",
312207,,*,괜찮아요. 제갈량 먼저 타. 내가 다음 거 탈게.,
312208,,제갈량,싫어요…… 선배 정말 배려라곤 없군요! 너무해요!,
312209,,*,에? 갑자기 왜그래?,
312301,롤러 코스터-3,*,이거 타면 직원이 사진 찍어준다는데…… 어디지?,
312302,,직원,모든 분들을 위해서 사진을 찍어드리고 있답니다~,
312303,,제갈량,에? 그럼 사진은 기념으로 주는거에요?,
312304,,직원,당연하죠~ 근데 돈을 내셔야 해요~,
312305,,*,제갈량 무서워하는 모습 진짜 너무 귀엽다! 이 사진 제갈량 줄게.,
312306,,제갈량,괜찮아요? 근데 설마 선배는 기념으로 남기고 싶지 않은건가요?,
312307,,*,제갈량 무서워하는 모습 진짜 너무 귀엽다! 이거 내가 가질게!,
312308,,제갈량,네? 적어도 저한테 보여는 줘야죠!,
312309,,*,너무 귀여워. 공유 안할거야~,
312310,,*,"아, 제갈량에 비해서 나 너무 못나왔어…… 별로다.",
312311,,*,"제갈량, 가자.",
312312,,제갈량,"에? 안 사요? 이렇게 갑자기, 왜그래요?",
313101,범퍼카-1,직원,환영합니다. 두 분 범퍼카 타러 오셨죠~ 그럼 두 분을 위해 규칙을 설명해……,
313102,,*,굳이 설명 안해도 됩니다. 이미 다 알아요~,
313103,,직원,그럼 2인용으로 타시겠어요?,
313104,,*,"2인용이라면, 제갈량이 나의 멋진 운전 실력에 반할거야~",
313105,,제갈량,정말요? 그럼 기대할게요~,
313106,,제갈량,아? 정말요?,
313107,,*,"응, 나 완전 자신 있거든. 제갈량 울지도 몰라.",
313108,,제갈량,그럼…… 기대할게요~,
313109,,제갈량,에? 왜요? 2인용 타야하는 것 아닌가요?,
313110,,*,"아, 미안. 왜냐하면…… 나 운전 실력이 별로라서, 같이 타면 제갈량한테 민폐일까봐……",
313111,,제갈량,선배랑 함께라면 괜찮아요. 다른 건 아무렴 상관 없어요.,
313201,범퍼카-2,*,응…… 2인용이 하나만 있는 것 같네요……,
313202,,제갈량,"두 명이서 같이 앉으니까 이미 너무 좋은데요. 그럼 선배, 어떤 전술을 펼칠건가요?",
313203,,*,에? 전술? 그냥 아무렇게 하면 되는거 아냐?,
313204,,제갈량,완전 틀렸어요. 만약 아무렇게 타면 다른 사람한테 부딪히고 말거에요. 그럼 즐겁지 않잖아요.,
313205,,*,에? 어째 제갈량이 나보다 더 잘 아는 것 같네.,
313206,,*,어때……?,
313207,,제갈량,응…… 자진해서 부딪히고 다닌다구요? 괜찮은 결정인데요!,
313208,,*,잘 관찰해봐. 누구를 목표로 삼을까.,
313209,,제갈량,응…… 이런 방식이 좀 강압적이긴 하지만 꽤 괜찮은 결정이라고 할 수 있겠네요~,
313210,,*,"역시 나한테 안맞아. 제갈량, 긴장하지 마.",
313211,,제갈량,"에, 선배 그렇게 생각했어요?",
313212,,*,응! 모처럼 나왔으니 그냥 편하게 즐기는 게 좋을 것 같아. 그리고 제갈량과 함께라면 지더라도 즐겁지 뭐.,
313301,범퍼카-3,제갈량,여기여기! 선배 부딪혔어요! 아이고! 다른 사람한테 당했네!,
313302,,*,에…… 제갈량 의외로 엄청 운전에 신경쓰네~,
313303,,제갈량,조금요…… 제가 하고 싶기도 하고요……,
313304,,*,하고 싶으면 과감히 해봐야지. 그럼 지금부터 운전을 부탁할테니 꼭 잘 지켜줘~,
313305,,제갈량,에? 갑자기…… 알겠어요. 선배를 실망시키지 않을게요.,
313306,,*,중간에 운전자를 바꾸면 좀 위험하니까 다음에 바꿔서 운전하자.,
313307,,제갈량,그치만…… 선배 전혀 절 신경쓰지 않고 있잖아요……,
313308,,*,어떻게 그래? 지금 우리 데이트 중이잖아!,
313309,,*,잘 봐!,
313310,,,「팡！」,
313311,,*,"제갈량, 내 실력 최고지! 또 적을 무찔렀어!",
313312,,제갈량,바보!,
314101,휴게소-1,제갈량,좀 배고프다……,
314102,,*,응…… 어디서 좀 쉴까? 여기 휴게소네. 그리고 먹거리들이 있어. 여기서 쉬자~,
314103,,*,"자, 해산물 세트가 왔어요~",
314104,,제갈량,에…… 이거 비싸잖아요……,
314105,,*,"가격은 신경 쓰지마, 자~ 뜨거우니 조심해~",
314106,,제갈량,후~ 자 그럼 선배 먼저 먹어요~,
314107,,제갈량,이건…… 뭐에요?,
314108,,*,비밀의 칠면조 다리래. 다들 엄청 맛있다고 하네. 제갈량도 먹어봐.,
314109,,제갈량,"칠면조 다리라…… 엄청 크네요…… 미안, 이거 너무 커서 입에 안들어 가는데……",
314110,,*,"에, 그럼 괜히 샀나. 아깝다……",
314111,,제갈량,그치만…… 선배가 조그맣게 잘라준다면…… 문제 없잖아요~,
314112,,제갈량,이건…… 뭐에요?,
314113,,*,데이트를 위해서 직접 과자를 만들었어. 먹어봐.,
314114,,제갈량,선배가 직접 준비한 거에요?,
314115,,*,"응! 모양은 별로지만, 맛은 의외로 괜찮아. 먹어봐~",
314116,,제갈량,그럼~ 먹을게요~ 아앙~,
314201,휴게소-2,고양이,야옹우~,
314202,,제갈량,선배 이상한 소리 못들었어요? 고양이 소리 같은데~,
314203,,*,에? 놀이공원처럼 밀집된 공간에 야생 고양이라니?,
314204,,제갈량,선배 여기 봐요. 풀숲에 정말 고양이가 돌아다니고 있어요. 어떻게 데려오죠?,
314205,,*,이렇게 놓고 기다리자~,
314206,,제갈량,아! 냄새를 맡았나봐요. 이리 오고 있어요.,
314207,,*,"쉿, 고양이를 만지고 싶으면, 잠깐 좀 조용히 해.",
314208,,제갈량,응응! 선배 정말 섬세하군요~,
314209,,*,야옹~ 야옹~ 여기 봐~,
314210,,제갈량,"아, 선배가 고양이 소리를 낼 줄 알다니, 귀여운데요……",
314211,,*,에? 귀엽다고?,
314212,,*,잘못 본거야. 놀이공원은 야생 고양이가 살기에 적합하지 않다구~,
314213,,제갈량,그럼 선배는 제가 거짓말 한다는 거에요?,
314214,,*,에? 아니아니! 오해야!,
314301,휴게소-3,꽃을 든 후배,"싱싱한 생화 어떠세요? 선배, 옆에 있는 아름다운 여선배를 위해 한 송이 사세요~",
314302,,*,에? 저희요?,
314303,,꽃을 든 후배,"당연하죠! 이 선배는 아주 낯이 익는데, 제갈량 선배죠!! 짱이다. 항상 동경하고 있어요~",
314304,,제갈량,에…… 그래? 반갑네~,
314305,,꽃을 든 후배,응! 잠깐…… 그래서 제갈량 선배랑 이 선배랑은…… 데이트!!!!,
314306,,*,"생화, 얼마야?",
314307,,꽃을 든 후배,"에, 500골드……",
314308,,*,"그럼, 이거 다 줘.",
314309,,꽃을 든 후배,"잠깐, 설명 안하시는 거에요?",
314310,,*,무슨 설명? 내 데이트 상대에게 잘 보이려고 지금 꽃을 고르는거고 데이트 상대란 바로 네가 말하는 제갈량이야~,
314311,,제갈량,선배! 지금 무슨 말 하는 거에요!,
314312,,*,"응, 네가 보는대로 데이트 중이지~",
314313,,꽃을 든 후배,"선배, 정말이에요?",
314314,,제갈량,"응, 그럼…… 그치만 너가 생각하는 것 만큼 그 단계는 아니야. 오해 금지!",
314315,,꽃을 든 후배,"아! 그, 그럴 리가…… 쇼크! 제갈량 선배에게 애인이라니!",
314316,,제갈량,"잠…… 잠깐, 선배 왜이렇게 급해요. 도망가는 것처럼……",
315101,낚시 대회-1,*,앞에 사람이 왜이렇게 모여있지? 뭔가 재미난게 있나봐~ 제갈량 보러갈래?,
315102,,제갈량,그럴까요? 사람들이 몰려있으면 분명 뭔가 있을 거에요.,
315103,,*,내가 있잖아. 걱정마~,
315104,,제갈량,포기해도 괜찮아요? 방금 신나보였는데,
315105,,*,"아냐아냐, 그래도 안전이 중요하지.",
315106,,*,"제갈량, 절대 손 놓지마. 여기서 놓치면 큰일이니까.",
315107,,제갈량,응…… 알았어요. 잘 잡고 있을게요. 선배의 손…… 엄청 따뜻해요.,
315108,,*,자! 갈 수 있어! 나만 따라와.,
315109,,제갈량,"잠…… 잠깐, 정말 선배는 혼잣말을 잘하는군요.",
315201,낚시 대회-2,,그래도 인파를 뚫은 덕에 제갈량은 사람들 사이로 갈 수 있게 되었다.,
315202,,*,지나갈게요~ 아 여기 낚시 게임이었구나. 어쩐지.,
315203,,제갈량,진짜 낚시랑 비슷하네…… 누가 금붕어를 많이 잡았는지에 따라 승패가 갈리는군.,
315204,,*,"그래, 하고 싶어? 같이 해보자.",
315205,,제갈량,선배가 이미 하자고 하는데 어떻게 거절해요.,
315206,,제갈량,정말이에요? 저 낚시 완전 못하는데……,
315207,,*,뭐든지 처음은 그래. 그리고 제갈량은 뭐든 다 잘하잖아~,
315208,,제갈량,그럼…… 일단 해볼게요……,
315209,,*,제갈량 낚시에 소질 없지? 그럼 내가 할게. 작은 물고기는 제갈량이 해.,
315210,,제갈량,걱정말고 가르쳐주세요.,
315211,,*,드롭바 두개 주세요~,
315212,,제갈량,에? 두 명? 선배랑 같이 하나요?,
315213,,*,"응! 모처럼의 기회인데, 한 번 해봐야지. 당연히 난 봐주지 않을거야~",
315301,낚시 대회-3,*,"하나, 둘…… 짱이다. 5마리나 잡았어~ 제갈량은? 하나도 못한거야?",
315302,,제갈량,한 마리……,
315303,,*,한 마리?,
315304,,제갈량,아뇨. 하나도 없어요…… 죄송해요. 낚시에는 완전 소질이 없나봐요. 선배를 실망시켰네요.,
315305,,제갈량,거짓말. 하나도 못잡았는데 무슨 충분해요…… 괜히 위로할 필요 없어요……,
315306,,제갈량,그럴까요? 다시 해도 못할 수도 있는데.,
315307,,*,해보지도 않고 무슨 소리야. 제갈량답지 않네. 낙담 그만하고 낚시대를 잡아.,
315308,,제갈량,"선배, 바보에요, 어떻게 2.5마리에요.",
315309,,*,"아니, 우리의 데이트인데 여기 5마리가 있으니 같이 잡은거지. 반반 나누면 2.5, 문제 없잖아~",
315310,,제갈량,그러네…… 그렇게 따지면 말은 되네요……,
401001,아수라장-1,손인,"선배님, 학원 내 상점가에 카페가 새로 생겼어요~",
401002,,*,어? 처음 들었는데……,
401003,,손인,이게 바로 여기 온 목적이에요~ 저랑 같이 라떼 마셔 볼래요? 맛있다고 들었어요~,
401004,,등애,라떼…… 나랑 같이…… 마시자고 하려고 했는데……,
401005,,*,어? 등애야 뭐라고? 같이 뭘…… 마셔 보자고?,
401006,,등애,모……카……,
401007,,제갈량,"후훗,  너희들이 올 줄 알았으면 안 왔을텐데.",
401008,,제갈량,근데 그 가게의 메인은 아메리카노라고 들었어요. 그러니까…… 선배는 저랑 가시죠.,
402001,아수라장-2,*,결국 네 명이서 다같이 오는 상황이 되버렸네……,
402002,,손인,타이밍이 정말 절묘하군~ 선배가 뭐 마실지 고르세요~,
402003,,제갈량,고를 필요가 있나? 당연히 아메리카노지.,
402004,,등애,아메리카노…… 좀 쓰지 않아요? 선배는 안 좋아할 텐데…… 모카가 제일  낫다고 생각해요…….,
402005,,손인,언제부터 선배님의 입맛을 알았다고 그래?,
402006,,손인,선배~ 저는 라떼를 추천해요~ 부드럽고 우유도 들어 있으니까 선배님이 좋아할 거에요.,
403001,아수라장-3,*,"메뉴판에 다른 옵션이 있어서 다행이다…… 착각인지는 모르겠지만, 세 사람 사이의 분위기가 조금 어색해졌다.",
403002,,*,"커피 샀으니까 돌아가자~ 제갈량, 등애 그리고 손인, 너희들 모두 바쁜 일 있는 거 아니야?",
403003,,이구동성,아닙니다!,
403004,,*,에? 어째서?,
403005,,등애,왜냐면…… 다른 사람이 남으면……,
403006,,손인,"(말을 끊고) 커피 샀으니까, 앉아서 마셔요~",
403007,,제갈량,"마침  네 명 자리가 있네요~ 선배, 누구 옆에 앉을 거에요?",
404001,아수라장-4,*,"나가기 전에 날씨를 안 봤어……… 비가 이렇게 많이 오다니, 돌아가는 길에 비에 흠뻑 젖겠다……",
404002,,등애,선…… 선배……,
404003,,*,어? 등애구나~ 이런 모습을 보여주다니 부끄럽네.,
404004,,등애,괜찮으시면 같이 우산 쓸래요?,
404005,,*,정말요?,
404006,,손인,"선배, 같이 우산을 쓰려면 저랑 같이 쓰는 게 나아요. 등애의 우산은…… 튼튼해 보이지 않는걸요~",
404007,,제갈량,선배님 학생회 갈 거죠? 같은 방향이니까 저랑 같이 써요~,
405001,아수라장-5,*,"초선 선생님, 왜 저를 부르신 건가요? 설마 또 다른 후배를 맞이하라고요?",
405002,,초선,"아니야, 왜 불렀냐면…… 특별한 선물을 주려고 너를 불렀어~",
405003,,*,특별한 선물? 설마……,
405004,,초선,"맞아, 바로…… 이 초선 선생님의 특별 보상~ 자, 영화 티켓 두 장이야. 요즘 엄청 인기 있는 영화라고 하더라. 친구랑 같이 보러가~",
405005,,*,영화 티켓…… 딱 두 장이네……,
406001,아수라장-6,*,결국 또 네 명이 같이 오는 상황이군…… 하지만 영화 티켓이 두 장밖에 없어……,
406002,,등애,걱정하지 마세요. 저는 이미 오기 전에 예매했어요……,
406003,,손인,"등애는 진짜 철저하구나. 그치만 저는 예매하지 않았는데, 선배 옆에 앉아도 돼요?",
406004,,제갈량,손인 장난 치지 마. 아까 매표소에 줄을 선 사람 너 맞잖아. 주머니에 영화 티켓 있잖아~,
406005,,제갈량,당연히 미리 예매했지만…… 선배 옆 자리는 내거야.,
407001,아수라장-7,*,어? 이 꽃 나한테 주는거야?,
407002,,허저,네! 이건 원예부에서 새로 기른 거에요.,
407003,,허저,"선배님이 항상 저희를 많이 도와 주셔서 가장 예쁜 아이로 골랐어요. 방에 놓으셔도 되고, 남한테 주셔도 되고, 선배 마음대로 하세요.",
407004,,*,본 적이 없는 품종인걸……,
407005,,허저,"네, 색도 예쁘고 귀여워요. 만약 여자가 이런 선물 받으면 기분이 좋을 거에요.",
407006,,*,어떡하지? 누구한테 줄까?,
408001,아수라장-8,초선,다음 주에 중간고사가 있을 예정이니 모두 잘 복습하도록. 시험에 불합격하면 그 결과는~ 각오해!,
408002,,*,망했다! 이번 학기에 전혀 열심히 공부하지 않았어.  불합격 할거야.,
408003,,제갈량,"시험에 합격하려면, 아주 좋은 방법이 바로 여기 있지~",
408004,,*,"어? 제갈량…… 맞네, 제갈량과 같이 복습하면 성적이 오르겠어…… 그럼 , 부탁해….",
408005,,등애,"잠…… 잠깐만, 복습이라면 저도 같이……",
408006,,*,등애도 공부 잘하는 것 같아……,
408007,,손인,"너네들 혼잣말 그만해, 단순히 공부를 잘하는 것만으로는 부족하지. 선배를 성심성의껏 돌봐야 해. 선배는 내가 챙길 거야.",
409001,아수라장-9,*,어느새 여기까지 왔네…… 어? 집시 하우스가 왜 여기에?,
409002,,사마소,"칫, 여기에 숨어 있었는데 들켰나? 후……",
409003,,*,사마소…… 왜 여기에 있어?,
409004,,사마소,물어볼 게 있으면 물어보고 대답만 듣고 어서 갈 길 가. 나 혼자 있고 싶어.,
409005,,*,질문?,
409006,,사마소,바보야? 크리스탈 공한테 물어볼 게 있어서 여기까지 온 거 아니야?...... 너는 딱 보니까 (위아래로 훑어 보면서)  다른 사람과의 인연을 묻고 싶어하는 것 같은데?,
409007,,사마소,"어서 물어봐, 내 시간 낭비하지 말고.",
201210,대관람차-2,등애,선배…… 역시 아무렇게 군요……,
204109,롤러 코스터-1,등애,엣? 그럼 선배 혼자 타세요……,
