id,title,name,dialog,select_text
307101,Discussion au calme -- 1,*,"On peut se reposer ici, Kong Ming, tu dois être reposée après avoir marché autant, asseyons-nous ici un instant.",
307102,,*,Hein ? Pourquoi tu me regardes comme ça ?,
307103,,Kong Ming,"Pour rien, je me demandais juste si tu étais gentil comme ça avec toutes les étudiantes.",
307104,,Kong Ming,C'est un peur dur à entendre…,
307105,,Kong Ming,"Non, c'est toi qui te mets dans l'embarras tout seul, parfois il faut affronter la vérité en face.",
307106,,Kong Ming,Comment peux-tu dire cela de façon si calme ? Est-ce parce que tu l'as déjà dit plusieurs fois à d'autres étudiantes ?,
307201,Discussion au calme -- 2,Kong Ming,"Nous nous sommes promenés pendant si longtemps, j'ai un peu soif…",
307202,,*,Est-ce que tu veux boire de l'eau Kong Ming ?,
307203,,Kong Ming,Oui… est-ce que tu en as ?,
307204,,Kong Ming,Tu veux me donner la bouteille ? Si tu me la donnes tu ne pourras plus la récupérer après~,
307205,,Kong Ming,"Parce que si nous buvons tous les deux dans la même bouteille, non seulement ce n'est pas hygiénique mais en plus cela serait un baiser indirect, cela pourrait te causer des ennuis Senpai.",
307206,,Kong Ming,"C'est une bonne idée~Mais tu vas transpirer… ne t'inquiète pas, à ton retour j'essuierai tes gouttes de transpiration.",
307207,,Kong Ming,"Je me dois de refuser, boire une boisson sucrée ne résoudra en rien mon problème, même pire, cela me donnera encore plus soif.",
307301,Discussion au calme -- 3,*,"Lorsque je t'ai proposé ce rendez-vous, je ne m'attendais pas à ce que tu acceptes car tu travailles tout le temps, je ne pensais pas…",
307302,,Kong Ming,"Tu ne pensais pas que j'accepterais ? Après tout, si l'invitation vient de toi~J'ai même préparé une liste d'activité à faire avec toi~",
307303,,Kong Ming,Et toi Senpai ? Est-ce que tu as préparé quelque chose pour ce rendez-vous ?,
307304,,Kong Ming,"C'est incroyable, nous sommes tous les deux sur la même longueur d'onde. Je suis vraiment touchée.",
307305,,Kong Ming,Oh ? Un cadeau spécialement préparé pour moi ? Est-ce que je peux l'ouvrir maintenant ?,
307306,,*,"Tu peux… mais ce n'est pas grand-chose, tu vas peut-être être déçue.",
307307,,Kong Ming,"Tu peux… mais ce n'est pas grand-chose, tu vas peut-être être déçue.",
307308,,Kong Ming,Hein ? Aucune réponse ?,
307309,,Kong Ming,Oui… est-ce que tu en as ?,
308101,Café à chats -- 1,Serveuse,Prendre l'eau dans votre sac et la donner à Kong Ming,
308102,,Kong Ming,Hein ? C'est pour cela que tu as l'air de bien connaître ce café ?,
308103,,Serveuse,"Non seulement vous êtes déjà venu, mais vous avez également pris un forfait, regardez, votre nom figure sur la liste des membres~",
308104,,Serveuse,Souhaitez-vous utiliser les services de votre forfait aujourd'hui ?,
308105,,Serveuse,Comment ça ? Est-ce que je vous ai confondu avec quelqu'un d'autre ? Mais il y a aussi votre nom sur notre liste de membres…,
308106,,Kong Ming,Peut-être que que… c'est quelqu'un d'autre qui a le même nom que Senpai~,
308107,,Serveuse,"D'accord, permettez-moi de mettre à jour le nombre d'utilisation de votre forfait, c'est fait, par ici, si vous voulez bien me suivre~",
308108,,*,"Kong Ming, je peux t'expliquer…",
308109,,Kong Ming,"Ne t'inquiète, je comprends très bien qu'une personne aussi gentille que toi puisse venir souvent dans un tel endroit~",
308110,,Kong Ming,"Donc, c'est parce que tu aimes le contact avec les chats que tu as pris un forfait ?",
308111,,Kong Ming,Hmm… est-ce vraiment la seule raison ? J'ai un doute…,
308201,Café à chats -- 2,Serveuse,"Comme c'est la première visite de la demoiselle dans notre établissement, il faut absolument qu'elle puisse expérimenter notre service d'accompagnement~",
308202,,Serveuse,Vous pouvez choisir parmi les chats suivants~,
308203,,*,Le visage rond de Owen est trop mignon~mais aujourd'hui il a l'air un peu… paresseux ?,
308204,,Kong Ming,Il doit avoir un peu sommeil~Ou… peut-être que c'est parce qu'il a vu quelqu'un qu'il ne voulait pas voir ?,
308205,,Kong Ming,"Ramsès est vraiment magnifique, ses poils sont si blancs, ses yeux bleus sont si beaux…",
308206,,Kong Ming,"Ramsès, par ici…",
308207,,*,"Le café d'ici est très bon, tu peux goûter Kong Ming. Un instant… pourquoi j'ai l'impression que dans le café il y a…",
308208,,Kong Ming,"Ce sont les poils de Ramsès~ Hihihi, il y en a en train de flotter dans ton café~",
308209,,Kong Ming,Hein ? Que se passe-t-il ? Il vient se frotter à mi si soudainement ? C'est rare de voir des chats aussi affectif~,
308210,,*,"Ici, ici, ici, petit chat, j'ai à manger pour toi~",
308211,,Kong Ming,"Haha, il semble que ta tentative de séduction a échoué Senpai.",
308212,,*,Pff… il reste sûrement avec toi parce que tu es trop belle~,
308301,Café à chats -- 3,Serveuse,"Veuillez m'excuser, mais le temps est écoulé, si vous souhaitez continué à passer du temps accompagné par un de nos chats, il faut ajouter des frais supplémentaires.",
308302,,Kong Ming,C'est vraiment agréable de caresser ses poils~,
308303,,*,Dans ce cas on va prolonger un peu la durée d'accompagnement.,
308304,,Kong Ming,Vraiment ? Merci Senpai ! C'est vraiment bien de pouvoir le caresser.,
308305,,Kong Ming,"Tu es sûr que que cela te va ? Si nous prolongeons la durée d'accompagnement, le prix va grandement augmenter.",
308306,,*,"Ce n'est pas un problème, tant que tu es heureuse cela me va~",
308307,,Serveuse,"Dans ce cas, je vous prierez de bien vouloir lâcher le chat, il doit aller se reposer~",
308308,,Kong Ming,Ah… je me sens vide tout à coup…,
309101,Librairie -- 1,*,Il y a tellement de clients dans la librairie~Il n'y a plus aucun siège de libre…,
309102,,Kong Ming,"Je dois aller chercher quelques livres, pendant ce temps est-ce que tu peux chercher des places libres Senpai ? Je reviens dès que j'ai trouvé mes livres.",
309103,,*,"D'accord, j'espère que tu n'auras pas de mal à me retrouver avec tout ce monde.",
309104,,*,"Alors, voyons voir s'il y a des places libres~",
309105,,,"Senpai trouva finalement deux sièges libres après avoir cherché un moment, il eut à peine le moment de se réjouir qu'une fille qui était arrivée derrière lui commença à lui parler.",
309106,,Étudiante inconnue,Senpai ? Est-ce que ce siège est libre ?,
309107,,*,"Impossible, ce siège est réservé pour une personne spéciale. Si je te laisse t'asseoir ici, elle sera sûrement en colère~",
309108,,Kong Ming,Est-ce que tu ne peux que m'imaginer en colère Senpai ?,
309109,,*,"Ah ? Kong Ming, Tu as déjà trouvé les livres que tu cherchais ? Ce n'est pas ce que je voulais dire…",
309110,,Kong Ming,"Ah ? Et quand tu dis ""une personne spéciale"", est-ce la vérité ?",
309111,,*,"Regarde, il y a une place de libre là-bas, pourrais-tu aller t'asseoir là-bas?",
309112,,Étudiante inconnue,Ah ? Est-ce que cette place est réservée pour quelqu'un de spécial ?,
309113,,*,Hmm… comment dire… en fait…,
309114,,Étudiante inconnue,"D'accord, je vois, il semble qu'elle ne soit pas si ""spéciale"" après tout.",
309115,,*,"Bien sûr, assieds-toi~",
309116,,Étudiante inconnue,Merci beaucoup ! Ah ? Pourquoi tu t'en vas Senpai ?,
309117,,*,"Parce que j'avais promis de trouver des sièges à quelqu'un de spécial pour moi, mais maintenant c'est un échec, je dois donc continuer à chercher~",
309118,,Kong Ming,"Te voilà Senpai ! J'ai trouvé les livres que je cherchais, il y a encore des places, nous n'avons qu'à nous asseoir ensemble~",
309201,Librairie -- 2,*,"Peu importe le moment, tu es toujours en train d'étudier sérieusement Kong Ming~",
309202,,Kong Ming,"Au lieu de passer ton temps à me complimenter, peut-être que tu devrais plutôt chercher des œuvres qui pourraient t'intéresser, tu pourrais être agréablement surpris.",
309203,,*,Hmm… je suis en train de me faire réprimander par Kong Ming...,
309204,,Kong Ming,Un roman à suspense… hmm… laisse-moi voir…,
309205,,Kong Ming,Senpai… j'ai un secret à te dire~,
309206,,*,Quel secret ?,
309207,,Kong Ming,C'est… le meurtrier est en fait…,
309208,,*,Hé ! Tu es en train de me… comment peux-tu me faire ça ?,
309209,,Kong Ming,"Haha, c'est parce que tu as l'air tellement mignong quand tu as l'air surpris, je ne peux pas m'empêcher de vouloir te voir comme ça~",
309210,,Kong Ming,"C'est un choix assez innatendu, est-ce que tu es sérieux Senpai ?",
309211,,*,Est-ce que pour toi je suis quelqu'un qui n'aime pas étudier ? Hmm… au moins aujourd'hui je peux te prouver le contraire…,
309212,,*,Zzzzz… zzzz…,
309213,,Kong Ming,"Pfff, il voulait prouver quelque chose et finalement il s'est endormi, Senpai est vraiment BÊ-TE.",
309214,,Kong Ming,Hein ? Un manuel scolaire ?,
309215,,*,"Oui ! Comme je viens rarement à la librairie, autant que j'en profite~",
309216,,Kong Ming,"Mais… si tu as besoin de réviser quelque chose, il suffit que tu me poses tes questions plutôt que d'utiliser un manuel scolaire…",
309301,Librairie -- 3,*,"Kong Ming~Regarde ce paragraphe, il est très intéressant~",
309302,,*,"Kong Ming ? Ah, elle s'est endormie… après tout… elle travaille tellement…",
309303,,Kong Ming,"Hmm ? Ah… je suis désolée, je me suis endormie… tu as attendu longtemps Senpai ?",
309304,,*,Tu n'as dormi que 30 minutes… de plus… pouvoir admirer un visage aussi joli… je n'ai pas vu le temps passer.,
309305,,Kong Ming,Hein ? Je viens de me réveiller et tu me dis si soudainement de telles choses…,
309306,,,"Au moment où Senpai s'approchait de l'oreille de Zhuge Liang et se préparait à la réveiller en douceur, il constata avec surprise que la racine de son oreille était rouge.",
309307,,*,"Ah, pourquoi les oreilles deKong Ming sont-elles rouges, est-ce parce qu'il fait trop chaud?",
309308,,*,"Puisque Kong Ming s'est endormie, je peux aussi avoir un peu, euh ... juste un petit peu de repos ~",
309309,,,"Alors que Senpai s'était endormi profondèment, la voix de Kong Ming semblait sonner à côté de son oreille.",
309310,,Kong Ming,Senpai peut dormir profondèment ici si facilement et si rapidement…,
310101,Salle d'arcade -- 1,*,"Kong Ming, est-ce que c'est… une salle d'arcade ?",
310102,,Kong Ming,C'est bien ça~Est-ce qu'il y a un problème Senpai ?,
310103,,*,"Non non, c'est juste que je ne m'attendais pas à ce que tu fréquentes ce genre d'endroit.",
310104,,Kong Ming,On dirait que tu ne me connais pas du tout Senpai. Je suis sûre que je connais mieux cet endroit que toi !,
310105,,*,"Attends, regarde ça Kong Ming, c'est la nouvelle peluche qui était sur l'affiche.",
310106,,Kong Ming,"C'est trop mignon, est-ce que tu peux m'aider à l'obtenir Senpai ?",
310107,,*,"Aucun problème, laisse-moi faire. Alors, voyons voir, un peu plus à gauche, ensuite… c'est parti !",
310108,,Kong Ming,Raté…,
310109,,*,"Ce n'est pas grave, je vais réessayer, je vais t'obtenir cette peluche~Ah… encore raté…",
310110,,Kong Ming,Même si tu n'as pas réussi à l'attraper… c'est l'intention qui compte~,
310111,,Kong Ming,Tu es sûr de ne pas vouloir essayer Senpai ?,
310112,,*,"Désolé, je ne suis pas du tout doué avec ce genre de machine.",
310113,,Kong Ming,"D'accord… même toute seul, je ne devrais pas avoir de problèmes…",
310114,,,"Comme si elle voulait prouver quelque chose, Kong Ming attrapa toutes les peluches dans la machine avec un taux de réussite de 100%.",
310115,,*,Tu es incroyable Kong Ming~mais… pourquoi tu n'as pas l'air heureuse ?,
310116,,*,"Je ne suis pas vraiment doué avec ce genre de machine, donc ce serait bien si tu pouvais m'aider.",
310117,,Kong Ming,Alors… maintenant ! Senpai vas-y fais descendre la pince !,
310118,,*,Allez ! Il ne faut pas que la pince nous laisse tomber !,
310119,,Kong Ming,"Encore un petit peu, 3, 2, 1, oui !!! Nous l'avons eu Senpai ! Tu es génial Senpai ! Notre coopération est parfaite !",
310201,Salle d'arcade -- 2,Joueuse 1,Incroyable ! Tu as encore réussi !,
310202,,Joueuse 2,Réussir à finir n'est pas vraiment incroyable… le plus important c'est le classement ! Un jour j'arriverai à prendre la première place!,
310203,,Joueuse 1,Le pseudo du premier est… KM… il me semble ne jamais l'avoir vu auparavant… son record est de 3 minutes et 19 secondes… il n'y a pas beaucoup de personnes qui peuvent faire ça.,
310204,,*,"Ah… c'est un jeu de course… 3 minutes 19 secondes, c'est vraiment impressionnant~",
310205,,Kong Ming,Cela t'intéresse Senpai ? Tu veux qu'on essaye ?,
310206,,*,Ah… presque… la prochaine je suis sûr de réusir.,
310207,,Kong Ming,"Senpai… si cela ne te dérange pas, je vais essayer…",
310208,,*,"Vraiment ? Dans ce cas, fais-toi plaisir Kong Ming~",
310209,,*,"3e, 2e, oh !!! Tu as dépassé tout le monde, tu es incroyable Kong Ming ! Tu es première !",
310210,,Kong Ming,D'accord… pourquoi tu veux que je commence Senpai ?,
310211,,*,S'il faut donner une raison… je dirais que c'est parce que je crois en toi Kong Ming !,
310212,,Kong Ming,"Dans ce cas, je dois faire de mon mieux pour ne pas te décevoir…",
310213,,*,"Attends attends, nouveau record… KM, KM pour Kong Ming ?",
310214,,Kong Ming,"Chuuttt, ce sera notre petit secret.",
310215,,Kong Ming,Vraiment ? Pourquoi tu ne me regardes pas dans les yeux ? Tu viens de mentir !,
310301,Salle d'arcade -- 3,Employée,Aujourd'hui vous pouvez participer à la loterie ! Est-ce que vous voulez essayer ?,
310302,,*,Quelles sont les récompenses ?,
310303,,Employée,"Les prix sont tous dans la zone de récompenses, vous pouvez y aller pour voir s'il y a des prix qui vous intéressent.",
310304,,Kong Ming,Oh ! Une statue à édition limitée de Bruno !,
310305,,*,Elle t'intéresse Kong Ming ? Dans ce cas allons participer à la loterie.,
310306,,*,Hmm… lequel choisir ? C'est décidé ! Ce sera toi !,
310307,,Employée,"Alors, laissez-moi voir. Félicitations jeune homme ! Vous avez remporté le troisième prix~",
310308,,*,"Avec le troisième prix, on ne peut pas choisir la statue à édition limitée de Bruno… Désolé Kong Ming, je n'ai pas pu obtenir ce que tu voulais.",
310309,,Kong Ming,"Ce n'est pas grave, tu as quand même obtenu le troisième prix, je suis déjà très heureuse.",
310310,,Kong Ming,Hein ? Moi ?,
310311,,*,"Oui ! Comme je suis vraiment malchanceux, il vaut mieux que ce soit toi.",
310312,,Kong Ming,D'accord dans ce cas… je choisis celui-ci.,
310313,,Employée,Laissez-moi voir. Félicitations mademoiselle ! Vous avez remporté le deuxième prix~,
310314,,*,Génial ! Tu es géniale Kong Ming !,
310315,,Kong Ming,Mais… avec le deuxième prix nous ne pouvons pas avoir la statue à édition limitée de Bruno.,
310316,,*,"On peut faire comme ça, je tente ma chance le premier, ensuite ce sera toi. Comme ça on aura plus de chances d'obtenir ta statue à édition limitée.",
310317,,Employée,"Laissez-moi voir ce que vous avez obtenu. Félicitations tous les deux, vous avez obtenu le troisième prix mais aussi le prix spécial ! Vous êtes incroyablement chanceux ! Il est très rare d'obtenir le prix spécial !",
310318,,Kong Ming,"Donc… avec le prix spécial, pouvons-nous avoir la statue à édition limitée de Bruno ?",
310319,,Employée,"Bien sûr, laissez-moi aller la chercher pour vous.",
310320,,*,"Kong Ming, tu es vraiment née sous une bonne étoile pour avoir autant de chance ! C'est incroyable !",
310321,,Kong Ming,Je n'aurais pas pu l'obtenir sans ton aide Senpai… merci à toi surtout !,
311101,Rafting -- 1,*,"la CHANCE ! Aujourd'hui la zone de rafting est ouverte ! Kong Ming, tu veux en faire ?",
311102,,Kong Ming,Mais… en faisant du rafting… je vais être toute trempée… ce n'est pas très pratique… si j'avais préparé un maillot de bain dans ce cas…,
311103,,Kong Ming,Ah… là-bas il y a un magasin… de maillots de bain… est-ce que toi tu as un maillot de bain ? Que faisons-nous Senpai ?,
311104,,*,Je trouve que celui-ci t'irait bien~,
311105,,Kong Ming,Dans ce cas je vais l'essayer pour voir…,
311106,,*,Comment c'est ?,
311107,,Kong Ming,Cela me va parfaitement ! Il semble que tu connais très bien mes mensurations !,
311108,,*,"Kong Ming, choisis celui que tu veux, peu importe le prix, je paierai sans broncher~",
311109,,Kong Ming,"Vraiment ? Tu es vraiment gentil Senpai, je suis pressée de pouvoir faire du rafting~",
311110,,*,"Aujourd'hui, le temps est parfait. Avec le soleil aussi fort, tes vêtements sècheront très vite même s'ils sont mouillés ~ Kong Ming, ne t'inquiétes pas et allons faire du rafting.",
311111,,Kong Ming,Hein ! Ta réponse est vraiment nulle Senpai ! Tu ne comprends rien aux filles !,
311201,Rafting -- 2,*,"Wooo~On avance de plus en plus vite, je pense que la partie la plus excitante arrive très bientôt~",
311202,,Kong Ming,Ah ! Le courant de l'eau est devenu soudainement vraiment fort… Senpai.. est-ce que tu es sûr que tout ira bien ?,
311203,,*,"Ne t'inquiète pas, même si on se retrouve à l'eau, je serais à tes côtés.",
311204,,Kong Ming,Vraiment ? Et tu continueras à me tenir aussi fermement ?,
311205,,*,Oui ! Je ne te lâcherais pas !,
311206,,*,C'EST SUPER DE FAIRE DU RAFTING AVEC KONG MING !,
311207,,Kong Ming,Ah ? Pourquoi tu cries comme cela Senpai…,
311208,,*,Joins toi à moi Kong Ming~Crie aussi fort que tu peux pour dire ce que tu as sur le cœur~,
311209,,Kong Ming,Ah ? Euh… C'EST GÉNIAL DE FAIRE DU RAFTING… avec Senpai.,
311210,,*,"Kong Ming, que se passe-t-il ?",
311211,,Kong Ming,Rien… j'ai juste un peu… peur…,
311301,Rafting -- 3,Employé,Nous sommes arrivés dans une zone où le courant n'est pas fort. C'est une zone où vous pouvez aller faire trempette si vous le souhaitez~,
311302,,Kong Ming,Aller… dans l'eau ?,
311303,,,Kong Ming plongea sa main dans l'eau pour tester la température mais la retira aussi vite.,
311304,,Kong Ming,Comment faire…,
311305,,*,Alors ? Le courant de l'eau n'est pas aussi fort que prévu ~,
311306,,Kong Ming,"C'est… cool, je me suis inquiétée pour rien…",
311307,,*,"Alors ... maintenant que Kong Ming s'est adaptée, essayons ça !",
311308,,Kong Ming,Ah !!! Senpai ! Comment peux-tu envoyer de l'eau comme cela sur moi ? Tu n'es pas un gentleman! Et ceux qui ne sont pas des gentlemen doivent être punis !,
311309,,Kong Ming,"Même si je suis curieuse, le courant m'a l'air encore un peu fort…",
311310,,*,"Non le courant est parfait~En plus si tu viens, je peux utiliser mon appareil photo pour pouvoir immortaliser ton plus beau sourire~",
311311,,Kong Ming,Pourquoi tu veux me prendre en photo alors que je suis toute trempée ? Attends… Senpai !!! Tu n'es qu'un pervers !,
311312,,*,"En réalité, j'ai aussi peur de la force du courant de l'eau. Il vaut mieux rester ici, c'est très confortable et on peut se prélasser au soleil~",
311313,,Kong Ming,Désolée…,
311314,,*,"Pourquoi tu t'excuses ? Cest moi qui t'ai forcé à faire du rafting. Viens, allonge-toi et profite du soleil.",
312101,Montagnes Russes -- 1,*,"Kong Ming, vraiment ?",
312102,,Kong Ming,Ah ? Qu'est-ce qu'il y a Senpai ?,
312103,,*,"Ce sont les montagnes russes, je suis surpris que tu aies envie d'en faire.",
312104,,*,"Mais si tu veux en faire et que ça te fait plaisir, allons-y~",
312105,,Kong Ming,"Attends… attends Senpai, regarde, il y a des pigeons là-bas, ils sont très mignons ! Allons les voir !",
312106,,*,"D'accord, peu importe ce que tu demandes, je suis d'accord.",
312107,,Kong Ming,"Pourquoi tu dis cela ainsi... je n'ai rien demandé de particulier, tu me mets dans l'embarras Senpai ...",
312108,,*,D'accord… Ces pigeons me rendent soudainement jaloux...,
312109,,Kong Ming,Qu'est-ce que tu racontes ? Tu as envie d'être un pigeon Senpai ?,
312110,,*,"Non ce n'est pas ça, c'est parce que ils peuvent manger la nourriture que tu leur donnes~Ils ont tellement de chance, je me demande si j'aurais un jour cette chance…",
312111,,Kong Ming,"Ah… ce désir peut-être comblé dès maintenant, ouvre la bouche, Ahhhh~",
312112,,*,Ah ? Pourquoi veux-tu nourrir les pigeons si soudainement? Est-ce que tu as peur des montagnes russes?,
312113,,Kong Ming,"Qu'est-ce que tu racontes? Je n'ai pas peur! C'est juste parce que ces pigeons sont vraiment mignons, donc ... Ah! Senpai, tu es vraiment un imbécile!",
312201,Montagnes Russes -- 2,Personnel,Pour deux personnes ?,
312202,,*,"Oui, pouvons-nous être à côté ?",
312203,,Personnel,"Vraiment désolé, il ne reste que des places seules, pouvez-vous vous asseoir séparément ?",
312204,,*,"Comme c'est un rendez-vous, on doit s'asseoir à côté, nous pouvons attendre le prochain, qu'en penses-tu Kong Ming ?",
312205,,Kong Ming,"Bien sûr, tant que je peux être avec toi, attendre un peu ne pose pas de problème ~",
312206,,Kong Ming,Non… je veux être à côté de toi Senpai…,
312207,,*,"Pas de problèmes, vas-y la première Kong Ming, je monterais dans le prochain.",
312208,,Kong Ming,Non… tu es trop bête Senpai ! Tu ne comprends rien !,
312209,,*,Ah ? Qu'est-ce que j'ai fait ?,
312301,Montagnes Russes -- 3,*,J'ai entendu dire qu'il y avait des employés qui avaient pris des photos de nous sur les montagnes russes… est-ce bien ici ?,
312302,,Employé,C'est bien ici… nous avons pris les plus belles photos possibles de chacun~,
312303,,Kong Ming,Ah ? Donc nous pouvons les récupérer en tant que souvenir ?,
312304,,Employé,C'est bien ça… cependant ce n'est pas gratuit~,
312305,,*,Tu es très mignonne même quand tu as peur ! Je vais garder cette photo pour moi comme souvenir Kong Ming !,
312306,,Kong Ming,Tu es sûr ? Tu ne veux pas la garder en souvenir ?,
312307,,*,Tu es très mignonne même quand tu as peur ! Je vais garder cette photo pour moi comme souvenir Kong Ming !,
312308,,Kong Ming,Comment ? Dépêche-toi de me montrer !,
312309,,*,Tu es trop mignonne dessus ! Tu ne la verras pas~,
312310,,*,Ah… Kong Ming est si belle… comparé à moi… ce serait trop embarrassant de garder une photo comme ça.,
312311,,*,"Kong Ming, partons.",
312312,,Kong Ming,Ah ? Tu ne veux pas de photo souvenir ? Que se passe-t-il ?,
313101,Auto-tamponneuse -- 1,Employé,"Bienvenue, est-ce que vous voulez tous les deux faire de l'auto-tamponneuse ? Dans ce cas laissez-moi vous donner quelques règles à respecter…",
313102,,*,"Ce n'est pas la peine de perdre votre temps, je connais déjà très bien les règles, j'en fais souvent~",
313103,,Employé,"D'accord, dans ce cas, souhaitez-vous prendre un biplace ?",
313104,,*,"Avec un biplace, tu pourras admirer mes talents de conducteur Kong Ming~",
313105,,Kong Ming,Vraiment ? J'ai hâte de voir cela~,
313106,,Kong Ming,"Ah , sérieusement ?",
313107,,*,Ne viens pas pleurer si tu perds Kong Ming !,
313108,,Kong Ming,"D'accord, nous verrons bien~",
313109,,Kong Ming,"Hein ? Pourquoi ? Dans ce genre de moment, pourquoi ne pas prendre un biplace ?",
313110,,*,"Ah, je suis vraiment désolé, parce que ... mes compétences de conduite sont très mauvaises, si nous sommes ensembles, tu vas peut-être passer un mauvais moment...",
313111,,Kong Ming,"Du moment que je peux être à tes côtés, cela m'est égal…",
313201,Auto-tamponneuse -- 2,*,"Ah, on dirait qu'il ne reste que ce biplace…",
313202,,Kong Ming,"C'est génial de pouvoir être ensemble, alors Senpai, as-tu déjà réfléchi à la stratégie que nous allons employer pour battre les autres ?",
313203,,*,Ah ? Stratégie ? Je comptais juste foncer dans les autres sans réfléchir…,
313204,,Kong Ming,"FAUX !!! Si tu conduis sans faire attention, nous serons immédiatement pris pour cible par les autres et nous ne pourrons pas nous amuser.",
313205,,*,Ah bon ? J'ai l'impression que tu es une habituée des auto-tamponneuses.,
313206,,*,Prendre l'initiative...,
313207,,Kong Ming,Hmm… prendre l'initiative et devenir un chasseur ? Parfait !,
313208,,*,Observer attentivement avant de choisir ma proie.,
313209,,Kong Ming,Hmm... c'est aussi une stratégie acceptable~,
313210,,*,"Avoir une stratégie… ce n'est pas mon style, ne t'inquiète pas Kong Ming.",
313211,,Kong Ming,Ah… c'est ce que tu penses Senpai ?,
313212,,*,"Oui ! On est ici pour se détendre. De plus, tant que je peux être avec toi, je serai heureux même si nous perdons.",
313301,Auto-tamponneuse -- 3,Kong Ming,"Par ici, par ici ! Senpai ! Rentrons leur dedans ! Ahhhh !!! Nous nous faisons rentrer dedans par tout le monde~",
313302,,*,Ah… tu prends ça vraiment au sérieux Kong Ming~,
313303,,Kong Ming,Juste un petit peu… mais… j'ai vraiment envie d'essayer de conduire…,
313304,,*,Montre-moi de quoi tu es capable Kong Ming ! Assure-toi de bien me protéger~,
313305,,Kong Ming,Ah ? Qu'est-ce que… d'accord ! Je ne te décevrai pas Senpai !,
313306,,*,"Il serait un peu dangereux de changer de place en pleine partie, je te laisserai conduire la prochaine fois.",
313307,,Kong Ming,Mais… tu n'as pas besoin d'autant te soucier de moi…,
313308,,*,Comment ça ? Nous sommes en plein rendez-vous !,
313309,,*,Admire un peu !,
313310,,,"""PANG""",
313311,,*,Tu as vu ça Kong Ming ! Encore un !,
313312,,Kong Ming,Imbécile !,
314101,Aire de repos -- 1,Kong Ming,J'ai un peu faim…,
314102,,*,"HUm ... où pouvons-nous faire une petite pause? Ah, c'est une aire de repos, et il y a aussi des stands de nourriture. Kong Ming repose toi un instant, je reviens ~",
314103,,*,Voici un plateau de fruits de mer fraîchement préparé ~,
314104,,Kong Ming,Hé ... cela a dû coûter cher ...,
314105,,*,Ne te soucie pas du prix. Allez ~ Fais attention de ne pas te brûler ~,
314106,,Kong Ming,Ah~Dans ce cas aide-moi à choisir ce que je devrais goûter~,
314107,,Kong Ming,Qu'est-ce que… c'est ?,
314108,,*,J'ai entendu dire que c'est une cuisse de dinde cuisiné avec une recette secrète. Tout le monde fait l'éloge de son goût. Tu peux essayer.,
314109,,Kong Ming,"Elle est trop grosse ... désolée, il semble que ce soit trop gros pour entrer dans ma bouche…",
314110,,*,Ah… dans ce cas on va devoir la jeter… quel dommage…,
314111,,Kong Ming,Mais… si tu m'aides à découper la viande en petits morceaux… dans ce cas il n'y aura pas de problèmes~,
314112,,Kong Ming,Qu'est-ce que… c'est ?,
314113,,*,"J'ai fait exprès ces biscuits pour notre maison, tiens tu peux goûter.",
314114,,Kong Ming,C'est toi qui les as faits Senpai ?,
314115,,*,"Oui ! Même si l'apparence n'est pas très bonne, le goût va te surprendre, allez Kong Ming, n'hésite pas à les goûter ~",
314116,,Kong Ming,Dans ce cas~avec plaisir~,
314201,Aire de repos -- 2,Chat errant,Miaouu~,
314202,,Kong Ming,"Senpai, as-tu entendu ? Il semble que ce soit le miaulement d'un chat ~",
314203,,*,Ah? Un chat errant dans un parc d'attractions avec autant de monde ?,
314204,,Kong Ming,"Regarde par ici Senpai, il semble être dans l'herbe, comment l'attirer ?",
314205,,*,Voyons voir s'il s'approche~,
314206,,Kong Ming,"Ah ! Le chaton semble avoir senti l'odeur de la nourriture, il vient par ici.",
314207,,*,"Chut, si tu veux le caresser, tu dois être un peu plus silencieuse.",
314208,,Kong Ming,Tu as raison ! Tu es très attentionné et minutieux Senpai~,
314209,,*,"Miaou~Miaou~Chaton, regarde par ici~",
314210,,Kong Ming,"Ah, Senpai, je ne m'attendais pas à ce que tu puisses imiter aussi bien le cri du chat. C'était vraiment mignon …",
314211,,*,Ah ? Mignon ?,
314212,,*,"Tu as dû te tromper Kong Ming, le parc d'attractions n'est pas vraiment adapté à la survie des chats ~",
314213,,Kong Ming,Est-ce que tu es en train de dire que je mens Senpai ?,
314214,,*,Hein ? Non ! Non ! Tu m'as mal compris Kong Ming !,
314301,Aire de repos -- 3,Étudiante avec un panier de fleur,"Des fleurs fraîchement cueillies, des fleurs fraîchement cueillies ! Senpai, est-ce que tu veux en offrir à la belle demoiselle à tes côtés ?",
314302,,*,Ah ? C'est à nous que tu parlais ?,
314303,,Étudiante avec un panier de fleur,Bien sûr que oui !! Mais n'est-ce pas Kong Ming !?! Quelle coïncidence ! Je suis une grande fan !,
314304,,Kong Ming,Ah… vraiment ? Dans ce cas c'est vraiment une coïncidence~,
314305,,Étudiante avec un panier de fleur,"Oui ! Attends, attends, donc… tu es en train de sortir avec… Senpai !!!",
314306,,*,"Les fleurs, combien coûtent-elles ?",
314307,,Étudiante avec un panier de fleur,"Heu, 500 pièces d'or…",
314308,,*,"Dans ce cas, je prends tout ton panier de fleurs.",
314309,,Étudiante avec un panier de fleur,"Attends attends, donc tu ne comptes pas donner d'explication Senpai ?",
